ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
11,fixed,NA,new_injury_severity2:months_since_bl_exam,-0.0011473914970040312,0.002329742422403848,-0.4924971473113079,-0.005715195389388236,0.003420383838563531,left_cerebellum_exterior,0.48767375107124217,1.392467559245505,6082.751754369141
11,ran_pars,rid,sd__(Intercept),1.3604002289554407,NA,NA,NA,NA,left_cerebellum_exterior,0.48767375107124217,1.392467559245505,6082.751754369141
11,ran_pars,Residual,sd__Observation,0.36956176966113463,NA,NA,NA,NA,left_cerebellum_exterior,0.48767375107124217,1.392467559245505,6082.751754369141
12,fixed,NA,(Intercept),0.21205362751900106,0.035047079625036996,6.050536301104923,0.14304156189760647,0.2817439291127816,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,new_injury_severity1,-0.0022523913228639767,0.008032281224721183,-0.2804173882671995,-0.018012170640950984,0.013516090978253249,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,new_injury_severity2,8.575477558578704e-4,0.008699896091775279,0.09856988483673733,-0.01621620337001436,0.017931874174883337,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,months_since_bl_exam,2.7858946234498775e-4,2.7071893411547785e-5,10.29072692145547,2.255068795220085e-4,3.316650152910369e-4,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,age,0.0012783697110898531,3.4177951183251545e-4,3.7403345339093974,6.070502400342298e-4,0.0019487722281728405,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,ptgenderMale,0.023213469177968415,0.0057106116259340286,4.064970741933727,0.011990190616521897,0.03453678609654315,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,field,-0.0083197175281128,7.805500597045912e-4,-10.658787895374065,-0.009850084103684103,-0.0067887208605438626,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,tiv,2.0116162768996098e-4,1.5208869149977952e-5,13.226599933648098,1.7060735145206412e-4,2.3140024537980907e-4,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,cdrsb_bl,5.849568902011764e-4,0.0013331339484305737,0.43878328272250094,-0.0020314983905773336,0.0032014329991745887,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,new_injury_severity1:months_since_bl_exam,-9.9844492505336e-5,6.302875587669733e-5,-1.5841101591892597,-2.234222767110727e-4,2.3731440411774114e-5,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,fixed,NA,new_injury_severity2:months_since_bl_exam,-5.673942434245836e-5,9.67781392765481e-5,-0.5862834806145919,-2.464787545009104e-4,1.3301897759304262e-4,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,ran_pars,rid,sd__(Intercept),0.0619463234936327,NA,NA,NA,NA,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
12,ran_pars,Residual,sd__Observation,0.01534643053894997,NA,NA,NA,NA,right_cerebellum_white_matter,0.3710073717920808,0.063335656559552575,-16106.761830785395
13,fixed,NA,(Intercept),0.34181681504953637,0.04168147755369258,8.200688533875034,0.259375639107729,0.42527019504238056,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,new_injury_severity1,0.006945882442705416,0.009804077957667289,0.7084687078883724,-0.01228856929606088,0.026196870804020084,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,new_injury_severity2,-6.167939643212577e-4,0.010617782963375764,-0.058090654748621594,-0.021454721131944084,0.02022309118493628,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,months_since_bl_exam,3.0196914082769523e-4,2.7979220557066355e-5,10.79262162474468,2.471027569726725e-4,3.568225799843115e-4,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,age,0.0013330813995698417,4.1800715823259914e-4,3.1891353373141316,5.118109583293914e-4,0.002152928821563293,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,ptgenderMale,0.049599059597813376,0.00685191452533287,7.23871545893282,0.03609657739269666,0.06325320977342151,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,field,-0.01278507813001903,8.113285250333435e-4,-15.75820119167337,-0.014376538553852337,-0.011192225480418112,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,tiv,1.5757607046244245e-4,1.7455805158572384e-5,9.02714420967619,1.219853522091931e-4,1.9276451219490834e-4,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,cdrsb_bl,0.001204584252030965,0.0016308209996674428,0.7386367064666226,-0.0019962764969222767,0.004405364523336411,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,new_injury_severity1:months_since_bl_exam,-8.12126823433668e-5,6.512709316574906e-5,-1.2469876728058438,-2.0890496420381872e-4,4.6477587777029796e-5,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,fixed,NA,new_injury_severity2:months_since_bl_exam,5.2084692577166906e-5,1.0001119973933469e-4,0.5207885988061179,-1.4399249187124343e-4,2.481854831457412e-4,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,ran_pars,rid,sd__(Intercept),0.07594383328540545,NA,NA,NA,NA,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
13,ran_pars,Residual,sd__Observation,0.015851230522376417,NA,NA,NA,NA,left_cerebellum_white_matter,0.3308292077386537,0.07760371606374747,-15634.47894081812
14,fixed,NA,(Intercept),-12.377771372013894,1.5538206699168777,-7.966023114286443,-15.441809603640587,-9.283197561017388,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,new_injury_severity1,-0.4178498639189367,0.37870063871785886,-1.1033777638549085,-1.1608524246310363,0.3256939203629682,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,new_injury_severity2,-0.2491309843512765,0.410112993864815,-0.6074691318690508,-1.0540128728116762,0.5557901038937396,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,months_since_bl_exam,0.035307310725111084,8.876312475593392e-4,39.77700291894101,0.033566288638461915,0.03704754985930451,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,age,0.13715286515302488,0.016171380483183104,8.481209461100276,0.10538795036765847,0.16887310860580507,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,ptgenderMale,1.3559451438557113,0.2585394484637149,5.244635400566399,0.847512864850007,1.8690226910397068,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,field,-0.01653612918342818,0.0258873278427181,-0.6387731203427264,-0.06731519700099069,0.034288680126952464,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,tiv,0.0048881522927234685,6.155207217584201e-4,7.9414910334115,0.0036442837774480832,0.006122968501987137,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,cdrsb_bl,0.5956209869604964,0.06311160730573656,9.437582283003543,0.47175044159183976,0.7194857413316379,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,new_injury_severity1:months_since_bl_exam,-0.009056963983690292,0.00206548288763592,-4.38491358989499,-0.013106458707555495,-0.005007009040085195,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,fixed,NA,new_injury_severity2:months_since_bl_exam,0.0010453795281768472,0.003172092371587286,0.3295551975536415,-0.005173731018319224,0.007265052410833771,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,ran_pars,rid,sd__(Intercept),2.944179498390592,NA,NA,NA,NA,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
14,ran_pars,Residual,sd__Observation,0.5025548163871866,NA,NA,NA,NA,right_cerebral_white_matter,0.3494361538054048,2.986206657253719,8904.896942847417
15,fixed,NA,(Intercept),-11.103924294147538,1.5231234678574075,-7.290232557290667,-14.1118014794289,-8.06369956435893,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,new_injury_severity1,-0.15747807325312474,0.37812108457846744,-0.4164752500609233,-0.8993425999323221,0.5849613899719273,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,new_injury_severity2,-0.2796541995983298,0.40948528765356546,-0.6829407747487233,-1.0833163334903264,0.5240531294598842,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,months_since_bl_exam,0.03412123927009713,8.056237920615273e-4,42.3538127924246,0.03254093245229185,0.035700730144692785,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,age,0.13256864029084978,0.016155071642389676,8.206007576159537,0.10083319792443689,0.16425624010332796,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,ptgenderMale,1.5737005225306555,0.25505487573694874,6.170046810450682,1.0717183304625204,2.080647093319118,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,field,-0.009539311092285343,0.023553077414132196,-0.40501336299101254,-0.05574942753951042,0.036719341704404405,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,tiv,0.0039601087919617075,5.837896488285379e-4,6.783451539280054,0.002772717279100606,0.005139671089569478,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,cdrsb_bl,0.5670435451345296,0.06305849435408739,8.992341966658048,0.44327512658607704,0.6908057456664354,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,new_injury_severity1:months_since_bl_exam,-0.006726383764783875,0.0018743484649436709,-3.588651678483926,-0.010401162220023442,-0.0030512183587764335,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,fixed,NA,new_injury_severity2:months_since_bl_exam,0.0029379444681477637,0.0028786376467310917,1.0206023920669625,-0.002705867912492821,0.008582172983207306,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,ran_pars,rid,sd__(Intercept),2.9435622980409613,NA,NA,NA,NA,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
15,ran_pars,Residual,sd__Observation,0.4559962250849292,NA,NA,NA,NA,left_cerebral_white_matter,0.33402292663523214,2.9980211540110817,8362.424360919014
16,fixed,NA,(Intercept),-0.5634185668576628,0.2623796124754119,-2.1473412569753747,-1.0796449337935492,-0.042910946559799434,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,new_injury_severity1,-0.07086640082398614,0.06395190885890054,-1.1081201810620118,-0.19634366410151363,0.05468557818129619,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,new_injury_severity2,0.058315922325375684,0.06925657253462514,0.842027264577963,-0.0776039484252311,0.19424196807023264,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,months_since_bl_exam,0.004034110271881333,1.4984467370047794e-4,26.921946387931342,0.003740228631428362,0.004327882696807856,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,age,0.014824691154313861,0.002730898032780841,5.428504095122898,0.00946143521040625,0.02018175561908928,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,ptgenderMale,0.15664979326186165,0.043658191375262945,3.5880962616014505,0.07090723251411875,0.2430434703860439,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,field,-0.03830681673552788,0.004370186037893239,-8.765488792324886,-0.04687735818765105,-0.02972987700959099,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,tiv,6.300997128401186e-4,1.0392586772963414e-4,6.062972834437519,4.21866628133028e-4,8.370606891214905e-4,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,cdrsb_bl,0.06339287983874939,0.010657807884282873,5.94802238199801,0.04247500832508939,0.08430993386278007,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,new_injury_severity1:months_since_bl_exam,-6.99211226024765e-4,3.4868244048641894e-4,-2.0052952051423967,-0.0013828319968392706,-1.554205927269795e-5,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,fixed,NA,new_injury_severity2:months_since_bl_exam,5.144916491083697e-4,5.354936825279021e-4,0.9607800537993497,-5.353996429719437e-4,0.0015644277980382596,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,ran_pars,rid,sd__(Intercept),0.4971918667072798,NA,NA,NA,NA,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
16,ran_pars,Residual,sd__Observation,0.08483825274148114,NA,NA,NA,NA,csf,0.22532478380394155,0.497508211798016,-3575.7720665180273
17,fixed,NA,(Intercept),-1.1750288848458168,0.14225118487779093,-8.2602397010281,-1.4540857003350234,-0.894527498490249,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,new_injury_severity1,-0.026328426472330517,0.03312220306543383,-0.7948875387400404,-0.09132154823861893,0.03868537699042146,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,new_injury_severity2,0.0014422931760840535,0.035872361856159066,0.04020625075837934,-0.06895924270085682,0.07184117666637602,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,months_since_bl_exam,0.0038081271787815812,1.0053814775896257e-4,37.877435219032094,0.003610984381049133,0.004005233902307842,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,age,0.013379069170005961,0.0014112751910254342,9.480127798664634,0.010608265335697987,0.016147911690553032,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,ptgenderMale,0.08793053865555354,0.023304156594967144,3.7731697475180614,0.04223284507357484,0.1338443430284637,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,field,-0.029626719936693427,0.0029094936683189006,-10.182775188444278,-0.035330799079149336,-0.02392178503193243,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,tiv,3.764446319826531e-4,6.043171991944798e-5,6.22925563734463,2.5692265957906604e-4,4.953543910557865e-4,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,cdrsb_bl,0.08168491550974055,0.005505488911503758,14.836995736937975,0.07087973967931696,0.09248975107235131,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,new_injury_severity1:months_since_bl_exam,-0.0011781954911743854,2.3404258434789628e-4,-5.034107337590489,-0.0016370538698550934,-7.19303417657607e-4,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,fixed,NA,new_injury_severity2:months_since_bl_exam,6.993096449851953e-4,3.593900233266384e-4,1.9458237557964,-5.297540481094555e-6,0.0014039802830082921,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,ran_pars,rid,sd__(Intercept),0.25619431548516547,NA,NA,NA,NA,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
17,ran_pars,Residual,sd__Observation,0.05697075065718217,NA,NA,NA,NA,right_hippocampus,0.3753682627395126,0.26027176839563926,-6749.73817631039
18,fixed,NA,(Intercept),-1.0489459671469774,0.13036241566135656,-8.046383321645653,-1.3050756043950071,-0.7908575089116738,left_hippocampus,0.38528170382229504,0.24003940188387957,-6931.420346997606
18,fixed,NA,new_injury_severity1,-0.027955854439431535,0.029915719013715942,-0.9344871312173431,-0.08665179211042023,0.030771161493736123,left_hippocampus,0.38528170382229504,0.24003940188387957,-6931.420346997606
18,fixed,NA,new_injury_severity2,-0.0028765252148637024,0.03240194030994691,-0.08877632596528956,-0.0664661502321403,0.06071308393711313,left_hippocampus,0.38528170382229504,0.24003940188387957,-6931.420346997606
18,fixed,NA,months_since_bl_exam,0.0037012459667647335,9.992382953983832e-5,37.04067371926629,0.00350529699455223,0.0038971469293932076,left_hippocampus,0.38528170382229504,0.24003940188387957,-6931.420346997606
18,fixed,NA,age,0.01225600091991268,0.0012731000406837323,9.62689539569134,0.009755875938660726,0.01475340099145174,left_hippocampus,0.38528170382229504,0.24003940188387957,-6931.420346997606
