ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
11,fixed,NA,age,-0.004476052766842159,9.370628055017095e-4,-4.776683847189571,-0.006314939163164316,-0.002636849094305345,l_g_and_s_transv_frontopol,0.11606680669245038,0.17763482367590175,-6856.747485458035
11,fixed,NA,ptgenderMale,-0.008762262914146779,0.016195930756000735,-0.5410163235540065,-0.040567046670111864,0.023000842997863508,l_g_and_s_transv_frontopol,0.11606680669245038,0.17763482367590175,-6856.747485458035
11,fixed,NA,field,-0.03921610262153861,0.003101926545680907,-12.642498796801858,-0.04529753611542816,-0.033133224230712875,l_g_and_s_transv_frontopol,0.11606680669245038,0.17763482367590175,-6856.747485458035
11,fixed,NA,tiv,-1.9397987727248016e-4,4.611389913084063e-5,-4.206538178914216,-2.8439090909305136e-4,-1.0341220940071021e-4,l_g_and_s_transv_frontopol,0.11606680669245038,0.17763482367590175,-6856.747485458035
11,fixed,NA,cdrsb_bl,-0.0274976280151422,0.003654539622990971,-7.524238577727451,-0.03466979810400516,-0.020325311072884884,l_g_and_s_transv_frontopol,0.11606680669245038,0.17763482367590175,-6856.747485458035
11,fixed,NA,new_injury_severity1:months_since_bl_exam,1.8156755947232477e-4,2.549922181155335e-4,0.7120513747994418,-3.183790392082479e-4,6.815132211522631e-4,l_g_and_s_transv_frontopol,0.11606680669245038,0.17763482367590175,-6856.747485458035
11,fixed,NA,new_injury_severity2:months_since_bl_exam,7.721886213111715e-4,3.9134403105065745e-4,1.97317081657805,4.870709893151364e-6,0.001539442849096441,l_g_and_s_transv_frontopol,0.11606680669245038,0.17763482367590175,-6856.747485458035
11,ran_pars,rid,sd__(Intercept),0.16828303629090396,NA,NA,NA,NA,l_g_and_s_transv_frontopol,0.11606680669245038,0.17763482367590175,-6856.747485458035
11,ran_pars,Residual,sd__Observation,0.06218311200363202,NA,NA,NA,NA,l_g_and_s_transv_frontopol,0.11606680669245038,0.17763482367590175,-6856.747485458035
12,fixed,NA,(Intercept),2.8124424955003398,0.09928850645676697,28.32596234816924,2.6175546654428037,3.0071879016253447,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,new_injury_severity1,-0.01865414812486569,0.02194465673142361,-0.8500542229103961,-0.06172115439012346,0.024408074256856052,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,new_injury_severity2,-0.043924795493550745,0.023781781014527284,-1.8469935227609298,-0.09059545049343791,0.0027435101783921736,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,months_since_bl_exam,-0.0010446621981852564,1.0212475968793004e-4,-10.229274481306058,-0.0012448938341467568,-8.444351057723511e-4,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,age,-0.004819291919792267,9.27456042308282e-4,-5.196248339487725,-0.006639411694258524,-0.0029990329522125722,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,ptgenderMale,-0.034994577892344475,0.015962788742812213,-2.1922596644087,-0.06632903401217959,-0.0036824320879750346,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,field,-0.03261168486428254,0.0029023363577159035,-11.23635610930618,-0.038301948490520724,-0.02692146014070913,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,tiv,-9.166000530934041e-5,4.510604677111438e-5,-2.032100169949695,-1.8010876852374495e-4,-3.130343378334012e-6,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,cdrsb_bl,-0.029580307730268093,0.003617001089953512,-8.1781307206209,-0.03667877255727759,-0.02248161029123196,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,new_injury_severity1:months_since_bl_exam,4.572774668186447e-4,2.378089832334892e-4,1.9228771789906425,-8.984207639105685e-6,9.235288636842588e-4,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,fixed,NA,new_injury_severity2:months_since_bl_exam,7.044879010892464e-4,3.650084797164414e-4,1.9300589992773078,-1.1145043128785068e-5,0.0014201518944794113,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,ran_pars,rid,sd__(Intercept),0.16687006707645968,NA,NA,NA,NA,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
12,ran_pars,Residual,sd__Observation,0.05797409794832788,NA,NA,NA,NA,r_g_and_s_transv_frontopol,0.12723525655381734,0.17472050921764096,-7261.7464727936795
13,fixed,NA,(Intercept),2.96692077997223,0.09229417385010663,32.146349614556975,2.7855601731101465,3.147873479668414,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,new_injury_severity1,0.006630463001252135,0.020502677225848944,0.32339498535794714,-0.03361142198050846,0.04685945186161367,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,new_injury_severity2,-0.008453254000071424,0.022215835489797955,-0.38050578849277855,-0.05205251973907774,0.035141324935981655,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,months_since_bl_exam,-0.0013046813191094529,9.00026973563934e-5,-14.496024646274382,-0.0014811357836298992,-0.0011282068460053707,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,age,-0.0019541593021093592,8.67898116608916e-4,-2.2515998879508157,-0.0036572020647189815,-2.505727962171517e-4,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,ptgenderMale,-0.013548298236940442,0.014869390682795814,-0.9111535587410516,-0.042762613309451226,0.015607315255619628,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,field,-0.0032577208557504696,0.0025656550199374133,-1.2697423583588172,-0.008289036533629368,0.001772321368319436,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,tiv,-1.9788310406304753e-4,4.166065652623938e-5,-4.749879636160165,-2.7956118782238856e-4,-1.1598986625127197e-4,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,cdrsb_bl,-0.02298003340205262,0.0033847217112132682,-6.789342038348945,-0.02962259764141734,-0.01633713611813644,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,new_injury_severity1:months_since_bl_exam,1.408370130015811e-4,2.0958110567714707e-4,0.6719928905162661,-2.700748370413625e-4,5.517491273005546e-4,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,fixed,NA,new_injury_severity2:months_since_bl_exam,-1.0237530695871017e-4,3.2171059239770447e-4,-0.3182217476760975,-7.331402730089086e-4,5.283732252544554e-4,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,ran_pars,rid,sd__(Intercept),0.15641772306366006,NA,NA,NA,NA,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
13,ran_pars,Residual,sd__Observation,0.05107785054762806,NA,NA,NA,NA,l_g_and_s_cingul_ant,0.11319278534937273,0.1619041533147767,-8062.840501165847
14,fixed,NA,(Intercept),3.0050976995393515,0.09020330437602388,33.314718571863196,2.8275222532330013,3.1819532301243605,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,new_injury_severity1,0.003101606743848233,0.019957810311177417,0.15540816830547644,-0.03606817118817541,0.0422636608758725,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,new_injury_severity2,-0.02153181313084499,0.021627859147467877,-0.9955591528515142,-0.06397383872837234,0.02091196700590548,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,months_since_bl_exam,-0.0013080903207080784,9.169242289587549e-5,-14.266067788322331,-0.0014878553562552995,-0.0011282958584391699,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,age,-0.0037160493976743304,8.43796123211933e-4,-4.4039659527340405,-0.005371627923928972,-0.00205954770951444,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,ptgenderMale,-0.002026502585009712,0.01450866730993187,-0.1396753086772122,-0.030577889117526114,0.02641792303248288,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,field,1.4194960348841502e-4,0.0026076614290017476,0.05443559578313642,-0.004970419660368936,0.005254710275050704,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,tiv,-1.56309730091866e-4,4.092344198182318e-5,-3.819564594818137,-2.3660498761673583e-4,-7.561366725516652e-5,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,cdrsb_bl,-0.02941483415127563,0.003290727752886746,-8.938701819216698,-0.03587307435736591,-0.022956505925101355,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,new_injury_severity1:months_since_bl_exam,1.3125507761537768e-4,2.1351634176469285e-4,0.6147308282380946,-2.8736575467713625e-4,5.498902007447615e-4,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,fixed,NA,new_injury_severity2:months_since_bl_exam,-2.931479734398669e-5,3.2772887324628166e-4,-0.08944832066095443,-6.718763534895151e-4,6.13235820996597e-4,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,ran_pars,rid,sd__(Intercept),0.1518767220619833,NA,NA,NA,NA,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
14,ran_pars,Residual,sd__Observation,0.05204846987918526,NA,NA,NA,NA,r_g_and_s_cingul_ant,0.13760469259134933,0.15892507172862824,-7998.941592648899
15,fixed,NA,(Intercept),2.937103530524918,0.09641421287197878,30.463387534210106,2.747741648142864,3.126152276772482,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,new_injury_severity1,-0.010832756114089381,0.021520093973055005,-0.5033786621774475,-0.05306977908957722,0.03139447100743484,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,new_injury_severity2,-0.004519205598997792,0.023315843683662046,-0.19382552312119436,-0.05027692016889469,0.041234751012297316,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,months_since_bl_exam,-0.0015158672734693493,8.997027965179638e-5,-16.84853353058443,-0.0016922583021399503,-0.001339456626522045,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,age,-0.0043201310055373315,9.120521135209612e-4,-4.736715086224121,-0.006109937228211719,-0.002530018489975346,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,ptgenderMale,-0.04372575964908938,0.015561976947201425,-2.8097818032658615,-0.07428862053760191,-0.0132086699607165,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,field,0.008091366250242829,0.0025708327851871795,3.1473716598233383,0.003050656666030722,0.013131504909423311,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,tiv,-9.30985522947996e-5,4.326301325083849e-5,-2.151920203870571,-1.7791572619010965e-4,-8.113998520850895e-6,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,cdrsb_bl,-0.024117267923661072,0.0035569550840254377,-6.780312754573034,-0.03109801917030276,-0.01713653776326406,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,new_injury_severity1:months_since_bl_exam,5.458157587703101e-4,2.0950292771998116e-4,2.605289409128641,1.3505229693632615e-4,9.565702192148228e-4,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,fixed,NA,new_injury_severity2:months_since_bl_exam,-1.9199079751025644e-4,3.216119048654338e-4,-0.5969642124739992,-8.225652154076185e-4,4.385622020829761e-4,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,ran_pars,rid,sd__(Intercept),0.16458375678712453,NA,NA,NA,NA,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
15,ran_pars,Residual,sd__Observation,0.05104779042841278,NA,NA,NA,NA,l_g_and_s_cingul_mid_ant,0.10801220700381392,0.17207277189095038,-7994.1176234584245
16,fixed,NA,(Intercept),2.963331641488038,0.09933055257945375,29.833032883992985,2.767676565881461,3.1581094808142534,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,new_injury_severity1,0.013256548118794991,0.022331309644745827,0.593630572039201,-0.030574334087773984,0.057075380722351965,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,new_injury_severity2,0.0015061939849669752,0.02419190101248422,0.06226025743862396,-0.04596924491093429,0.04898240748940652,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,months_since_bl_exam,-0.0014664107478978953,8.737578453483438e-5,-16.782804935082176,-0.0016377134776811948,-0.0012950822101918142,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,age,-0.004175070377382619,9.477876994456803e-4,-4.405069173006187,-0.0060346409111425164,-0.002314343819813871,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,ptgenderMale,-0.04215236909980593,0.016075715702224415,-2.6221146156480772,-0.07379920538600739,-0.010634498848663106,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,field,0.00802127402047171,0.002504209302514322,3.2031164537317403,0.003111530028661365,0.012930963169952063,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,tiv,-1.0388193234928967e-4,4.4173890434816896e-5,-2.3516591209592033,-1.9061843152876624e-4,-1.669506549266479e-5,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,cdrsb_bl,-0.025148851378132345,0.003696434979067984,-6.8035422022960494,-0.03240334340006464,-0.017894245737021832,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,new_injury_severity1:months_since_bl_exam,6.113932347071219e-4,2.0345473989840865e-4,3.00505770970197,2.1248993466544625e-4,0.0010102917778013986,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,fixed,NA,new_injury_severity2:months_since_bl_exam,-2.5551896547111076e-4,3.123521138159272e-4,-0.8180478190126517,-8.679051917502409e-4,3.56920470624501e-4,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,ran_pars,rid,sd__(Intercept),0.17129588381688154,NA,NA,NA,NA,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
16,ran_pars,Residual,sd__Observation,0.049561180785170106,NA,NA,NA,NA,r_g_and_s_cingul_mid_ant,0.1246851535419091,0.17455992073325358,-8102.821473739264
17,fixed,NA,(Intercept),2.576821294857587,0.09278952575938994,27.77060528943185,2.394323256218176,2.7587352236825287,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,new_injury_severity1,0.03090872042329698,0.020433288387991355,1.512665011935232,-0.00919102340325201,0.07100580285682376,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,new_injury_severity2,0.014440008854639978,0.022146990338351654,0.6520077280945213,-0.029020113347192934,0.05790199119899087,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,months_since_bl_exam,-0.0019544779919082873,9.975330275115907e-5,-19.593115596220972,-0.002150045008135682,-0.0017588691547887935,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,age,-0.003391019497699758,8.623174915441759e-4,-3.932448930877379,-0.0050830659159759985,-0.0016983317576447724,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,ptgenderMale,-0.021344678170967867,0.01489375124974483,-1.4331297611361382,-0.05063230532455239,0.0078550629672955,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,field,0.04480258255435753,0.0028273087909707114,15.846370476913942,0.03925962558944443,0.05034654937290284,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,tiv,-4.2210784167400506e-5,4.23536741157723e-5,-0.996626267936491,-1.252687200831885e-4,4.118684895364723e-5,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,cdrsb_bl,-0.021851987840144815,0.003363017496842788,-6.497732426506711,-0.02845216245974887,-0.015251908321974041,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,new_injury_severity1:months_since_bl_exam,5.889856989867427e-4,2.3228418174267945e-4,2.5356255194303814,1.3355109449392772e-4,0.0010444008243559607,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,fixed,NA,new_injury_severity2:months_since_bl_exam,5.462321110965222e-4,3.5649964012499487e-4,1.5322094319786799,-1.527377662175529e-4,0.0012451910598525226,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,ran_pars,rid,sd__(Intercept),0.15491173255221927,NA,NA,NA,NA,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
17,ran_pars,Residual,sd__Observation,0.056642201953752976,NA,NA,NA,NA,l_g_and_s_cingul_mid_post,0.13518452565817726,0.1649141681852487,-7496.743283788238
